# Plataforma: Boya CIDMAR-2
# Tipo: Boya Oceanográfica
# Periodo: 2025-08-01 / 2025-08-31
# Generado: 2026-05-07 14:50:57 UTC
# Timestamps: 11124  Variables: 7
# Separador: TAB  |  Valor ausente: NaN
timestamp	Altura de Olas[m]	Batería[V]	Dirección de la corriente[°]	Dirección de Olas[°]	Periodo de Olas[s]	Radiación PAR[µmol/m2/s]	Velocidad de la corriente[m/s]
2025-08-08 18:20:03	3.3333333333333335	1014.1222133	1.34112	8.88888888888889	8.88888888888889	70.0	1.78816
2025-08-08 18:25:07	3.3333333333333335	1013.9528938000001	1.34112	9.444444444444445	8.88888888888889	68.0	1.34112
2025-08-08 18:30:00	0.21	13.89	169.0	92.0	6.8	4.0	0.0
2025-08-08 18:30:17	3.3333333333333335	1013.9528938000001	1.78816	8.333333333333334	8.88888888888889	62.0	2.2352
2025-08-08 18:35:31	3.3333333333333335	1013.9190298999999	1.78816	8.88888888888889	8.88888888888889	76.0	0.89408
2025-08-08 18:40:00	0.15	13.78	225.0	141.0	5.59	0.0	0.0
2025-08-08 18:40:48	3.3333333333333335	1013.7835743	1.34112	8.88888888888889	8.88888888888889	76.0	0.89408
2025-08-08 18:46:15	3.3333333333333335	1013.7497104	1.34112	8.88888888888889	8.88888888888889	64.0	1.78816
2025-08-08 18:50:00	0.18	13.68	328.0	73.0	6.05	0.0	0.0
2025-08-08 18:50:59	3.3333333333333335	1013.7497104	1.78816	8.333333333333334	8.88888888888889	62.0	1.78816
2025-08-08 18:55:01	3.3333333333333335	1013.7835743	1.78816	8.333333333333334	8.88888888888889	62.0	1.34112
2025-08-08 19:00:00	0.26	13.63	35.0	2.0	6.05	0.0	0.0
2025-08-08 19:00:13	3.3333333333333335	1013.6142548	1.34112	8.88888888888889	8.88888888888889	64.0	1.34112
2025-08-08 19:05:20	3.3333333333333335	1013.4787992	1.34112	8.88888888888889	8.88888888888889	64.0	1.34112
2025-08-08 19:10:00	0.18	13.57	31.0	128.0	4.99	0.0	0.0
2025-08-08 19:10:23	3.3333333333333335	1013.4449353	1.34112	8.88888888888889	8.88888888888889	62.0	1.78816
2025-08-08 19:15:27	3.3333333333333335	1013.3094797	1.34112	8.88888888888889	8.88888888888889	62.0	1.34112
2025-08-08 19:20:00	0.18	13.47	27.0	109.0	6.05	0.0	0.0
2025-08-08 19:20:39	3.3333333333333335	1013.1740241	1.78816	8.333333333333334	8.88888888888889	61.0	1.78816
2025-08-08 19:25:45	3.3333333333333335	1013.0724324	1.78816	8.333333333333334	8.88888888888889	62.0	0.89408
2025-08-08 19:30:00	0.2	13.44	29.0	236.0	5.44	0.0	0.0
2025-08-08 19:30:57	3.3333333333333335	1013.0385685	1.34112	8.88888888888889	8.88888888888889	59.0	1.34112
2025-08-08 19:35:05	3.3333333333333335	1013.0385685	1.34112	8.88888888888889	8.88888888888889	60.0	1.34112
2025-08-08 19:40:00	0.23	13.39	17.0	239.0	5.59	0.0	0.0
2025-08-08 19:40:19	3.3333333333333335	1013.1062963	1.34112	8.88888888888889	8.88888888888889	57.0	2.2352
2025-08-08 19:45:23	3.3333333333333335	1013.1401602	1.78816	8.333333333333334	8.88888888888889	54.0	1.78816
2025-08-08 19:50:00	0.23	13.32	46.0	183.0	8.31	0.0	0.0
2025-08-08 19:50:35	3.888888888888889	1013.1062963	1.78816	8.333333333333334	8.88888888888889	54.0	0.89408
2025-08-08 19:55:15	3.888888888888889	1013.0385685	1.34112	8.88888888888889	8.88888888888889	54.0	0.89408
2025-08-08 20:00:00	0.17	13.29	50.0	279.0	7.41	0.0	0.0
2025-08-08 20:00:23	3.888888888888889	1013.1062963	0.89408	9.444444444444445	8.88888888888889	57.0	2.68224
2025-08-08 20:05:09	3.3333333333333335	1012.8353850999999	1.78816	8.333333333333334	8.88888888888889	53.0	3.57632
2025-08-08 20:10:00	0.2	13.23	44.0	181.0	6.35	0.0	0.0
2025-08-08 20:10:09	3.3333333333333335	1012.8692490000001	3.12928	7.222222222222222	8.88888888888889	52.0	2.68224
2025-08-08 20:15:17	3.3333333333333335	1012.8353850999999	3.12928	7.222222222222222	8.88888888888889	50.0	3.12928
2025-08-08 20:20:00	0.18	13.16	46.0	120.0	10.28	0.0	0.0
2025-08-08 20:20:27	3.3333333333333335	1012.8353850999999	2.68224	7.777777777777778	8.88888888888889	51.0	3.57632
2025-08-08 20:25:47	3.3333333333333335	1012.8015212	3.57632	6.666666666666667	8.88888888888889	47.0	4.91744
2025-08-08 20:30:00	0.11	13.13	51.0	288.0	5.89	0.0	0.0
2025-08-08 20:31:17	3.888888888888889	1012.7337934	4.02336	6.666666666666667	8.88888888888889	43.0	4.4704
2025-08-08 20:35:12	3.888888888888889	1012.6322017	4.02336	6.666666666666667	8.88888888888889	45.0	4.4704
2025-08-08 20:40:00	0.24	13.1	55.0	144.0	9.07	0.0	0.0
2025-08-08 20:40:17	3.888888888888889	1012.4628822	4.02336	6.666666666666667	8.88888888888889	48.0	3.57632
2025-08-08 20:46:09	3.3333333333333335	1012.4290182999999	4.02336	6.666666666666667	8.88888888888889	42.0	3.12928
2025-08-08 20:50:00	0.21	13.04	61.0	281.0	9.22	0.0	0.0
2025-08-08 20:51:52	3.888888888888889	1012.1581071	3.12928	7.222222222222222	8.88888888888889	55.0	3.12928
2025-08-08 20:55:17	3.888888888888889	1012.3612905	3.12928	7.222222222222222	8.333333333333334	47.0	2.68224
2025-08-08 21:00:00	0.21	13.03	66.0	247.0	10.73	0.0	0.0
2025-08-08 21:00:35	3.888888888888889	1012.2596988	2.68224	7.222222222222222	8.333333333333334	39.0	2.2352
2025-08-08 21:05:57	3.888888888888889	1012.2935627	2.2352	7.777777777777778	8.333333333333334	24.0	1.34112
2025-08-08 21:10:00	0.21	13.01	68.0	153.0	11.03	0.0	0.0
2025-08-08 21:10:07	3.888888888888889	1012.2935627	2.68224	7.222222222222222	8.333333333333334	32.0	2.2352
2025-08-08 21:15:15	3.888888888888889	1012.2596988	2.68224	7.222222222222222	8.333333333333334	25.0	1.34112
2025-08-08 21:20:00	0.23	12.97	58.0	145.0	9.98	0.0	0.0
2025-08-08 21:20:27	3.888888888888889	1012.1919710000001	2.2352	7.222222222222222	8.333333333333334	23.0	1.34112
2025-08-08 21:25:37	3.3333333333333335	1012.2258349	2.2352	7.222222222222222	8.333333333333334	20.0	3.57632
2025-08-08 21:30:00	0.21	12.98	60.0	129.0	9.98	0.0	0.0
2025-08-08 21:30:45	3.888888888888889	1012.1242432000001	3.12928	6.666666666666667	8.333333333333334	34.0	3.57632
2025-08-08 21:36:43	3.888888888888889	1012.0903793	3.57632	6.666666666666667	8.333333333333334	36.0	3.12928
2025-08-08 21:40:00	0.24	12.97	76.0	334.0	11.49	0.0	0.0
2025-08-08 21:40:01	3.888888888888889	1012.1581071	3.57632	6.666666666666667	8.333333333333334	26.0	3.12928
2025-08-08 21:45:03	3.888888888888889	1012.1242432000001	2.68224	7.222222222222222	8.333333333333334	357.0	1.78816
2025-08-08 21:50:00	0.26	12.94	66.0	134.0	11.34	0.0	0.0
2025-08-08 21:51:22	3.3333333333333335	1012.1242432000001	1.34112	7.777777777777778	8.333333333333334	353.0	0.0
2025-08-08 21:55:19	3.3333333333333335	1012.1242432000001	0.44704	8.333333333333334	7.777777777777778	353.0	0.0
2025-08-08 22:00:00	0.18	12.95	67.0	294.0	11.64	0.0	0.0
2025-08-08 22:00:37	3.888888888888889	1012.1581071	0.0	8.333333333333334	8.333333333333334	353.0	0.0
2025-08-08 22:05:49	3.888888888888889	1012.0903793	0.0	8.333333333333334	8.333333333333334	47.0	0.89408
2025-08-08 22:10:00	0.26	12.95	70.0	293.0	11.49	0.0	0.0
2025-08-08 22:10:43	3.888888888888889	1011.9887876	0.44704	8.333333333333334	8.333333333333334	49.0	1.34112
2025-08-08 22:15:47	3.3333333333333335	1011.8871959	0.89408	8.333333333333334	8.333333333333334	83.0	0.89408
2025-08-08 22:20:00	0.2	12.91	64.0	163.0	11.18	0.0	0.0
2025-08-08 22:21:23	3.3333333333333335	1011.8871959	0.89408	8.333333333333334	8.333333333333334	83.0	0.0
2025-08-08 22:25:01	3.3333333333333335	1011.8871959	0.44704	8.333333333333334	7.777777777777778	82.0	0.89408
2025-08-08 22:30:00	0.21	12.94	79.0	213.0	10.13	0.0	0.0
2025-08-08 22:30:08	3.3333333333333335	1011.9210598000001	0.44704	8.333333333333334	8.333333333333334	79.0	0.44704
2025-08-08 22:35:13	3.3333333333333335	1012.0226515	0.89408	8.333333333333334	7.777777777777778	78.0	0.44704
2025-08-08 22:40:00	0.21	12.94	73.0	161.0	11.49	0.0	0.0
2025-08-08 22:40:29	3.3333333333333335	1011.9887876	0.89408	7.777777777777778	7.777777777777778	203.0	1.34112
2025-08-08 22:45:41	3.3333333333333335	1011.9210598000001	0.89408	7.777777777777778	7.777777777777778	203.0	0.89408
2025-08-08 22:50:00	0.21	12.91	75.0	184.0	10.43	0.0	0.0
2025-08-08 22:50:51	3.3333333333333335	1011.853332	0.89408	7.777777777777778	7.777777777777778	203.0	0.0
2025-08-08 22:56:47	3.3333333333333335	1011.9887876	0.0	7.777777777777778	7.777777777777778	203.0	0.0
2025-08-08 23:00:00	0.23	12.92	75.0	212.0	11.03	0.0	0.0
2025-08-08 23:00:05	3.3333333333333335	1011.9887876	0.0	7.777777777777778	7.777777777777778	203.0	0.44704
2025-08-08 23:05:25	2.7777777777777777	1011.9210598000001	0.0	7.777777777777778	7.777777777777778	201.0	0.0
2025-08-08 23:10:00	0.21	12.92	70.0	278.0	12.24	0.0	0.0
2025-08-08 23:10:33	2.7777777777777777	1011.853332	0.44704	7.222222222222222	7.222222222222222	179.0	0.44704
2025-08-08 23:15:39	2.2222222222222223	1011.8194681000001	0.44704	7.222222222222222	6.666666666666667	162.0	0.44704
2025-08-08 23:20:00	0.21	12.91	72.0	158.0	10.88	0.0	0.0
2025-08-08 23:20:45	2.7777777777777777	1011.5824208	0.44704	7.222222222222222	7.222222222222222	184.0	0.0
2025-08-08 23:26:20	2.7777777777777777	1011.5146930000001	0.44704	7.222222222222222	7.222222222222222	190.0	0.0
2025-08-08 23:30:00	0.21	12.92	73.0	305.0	10.28	0.0	0.0
2025-08-08 23:31:49	2.7777777777777777	1011.5146930000001	0.44704	7.777777777777778	7.222222222222222	190.0	0.0
2025-08-08 23:35:22	2.7777777777777777	1011.4469652	0.0	7.777777777777778	7.222222222222222	191.0	0.0
2025-08-08 23:40:00	0.2	12.92	76.0	302.0	11.03	0.0	0.0
2025-08-08 23:40:31	2.7777777777777777	1011.3792374	0.0	7.777777777777778	7.222222222222222	191.0	0.0
2025-08-08 23:45:35	2.7777777777777777	1011.3453734999999	0.0	7.222222222222222	7.222222222222222	190.0	0.0
2025-08-08 23:50:00	0.18	12.89	71.0	164.0	8.77	0.0	0.0
2025-08-08 23:50:53	2.7777777777777777	1011.2099179	0.0	7.222222222222222	7.222222222222222	191.0	0.0
2025-08-08 23:55:41	2.7777777777777777	1011.2099179	0.0	7.777777777777778	7.222222222222222	203.0	0.89408
2025-08-09 00:00:00	0.21	12.92	69.0	229.0	10.28	0.0	0.0
2025-08-09 00:00:45	2.7777777777777777	1011.1083262000001	0.44704	7.777777777777778	7.222222222222222	203.0	0.0
2025-08-09 00:05:03	2.2222222222222223	1011.0067345	0.0	7.222222222222222	7.222222222222222	202.0	0.0
2025-08-09 00:10:00	0.21	12.92	63.0	311.0	10.73	0.0	0.0
2025-08-09 00:10:23	2.7777777777777777	1010.9728706	0.0	7.222222222222222	7.222222222222222	202.0	0.44704
2025-08-09 00:15:35	2.7777777777777777	1011.0405984000001	0.0	7.222222222222222	7.222222222222222	167.0	0.0
2025-08-09 00:20:00	0.21	12.89	68.0	176.0	10.88	0.0	0.0
2025-08-09 00:20:35	2.2222222222222223	1010.8712789	0.44704	7.222222222222222	7.222222222222222	184.0	0.44704
2025-08-09 00:25:39	2.2222222222222223	1010.9051428	0.44704	7.222222222222222	7.222222222222222	185.0	0.44704
2025-08-09 00:30:00	0.24	12.91	72.0	186.0	11.49	0.0	0.0
2025-08-09 00:31:17	2.2222222222222223	1010.9728706	0.44704	7.222222222222222	6.666666666666667	185.0	0.44704
2025-08-09 00:35:04	2.2222222222222223	1010.9728706	0.44704	7.222222222222222	6.666666666666667	195.0	0.89408
2025-08-09 00:40:00	0.18	12.91	68.0	140.0	10.28	0.0	0.0
2025-08-09 00:40:13	2.2222222222222223	1010.9051428	0.44704	7.222222222222222	6.666666666666667	215.0	0.0
2025-08-09 00:45:11	2.2222222222222223	1010.8035511	0.0	6.666666666666667	6.666666666666667	215.0	0.0
2025-08-09 00:50:00	0.18	12.89	73.0	159.0	11.94	0.0	0.0
2025-08-09 00:50:15	1.6666666666666667	1010.6003677	0.0	6.666666666666667	6.111111111111111	226.0	0.0
2025-08-09 00:55:37	1.6666666666666667	1010.7019594000001	0.0	6.666666666666667	6.111111111111111	226.0	0.0
2025-08-09 01:00:00	0.21	12.91	96.0	299.0	9.67	0.0	0.0
2025-08-09 01:01:14	1.6666666666666667	1010.6003677	0.0	6.666666666666667	6.111111111111111	231.0	0.0
2025-08-09 01:05:01	1.6666666666666667	1010.6680954999999	0.0	6.666666666666667	6.111111111111111	231.0	0.0
2025-08-09 01:10:00	0.21	12.91	174.0	25.0	9.67	0.0	0.0
2025-08-09 01:10:07	1.6666666666666667	1010.5665038	0.0	6.666666666666667	6.111111111111111	230.0	0.44704
2025-08-09 01:15:12	1.6666666666666667	1010.498776	0.0	6.666666666666667	6.111111111111111	230.0	0.89408
2025-08-09 01:20:00	0.18	12.88	255.0	63.0	9.98	0.0	0.0
2025-08-09 01:20:13	1.6666666666666667	1010.498776	0.44704	6.111111111111111	6.111111111111111	230.0	0.89408
2025-08-09 01:25:22	1.6666666666666667	1010.4310482000001	0.89408	6.111111111111111	6.111111111111111	230.0	0.0
2025-08-09 01:30:00	0.23	12.91	194.0	192.0	6.95	0.0	0.0
2025-08-09 01:30:37	1.6666666666666667	1010.4649121	0.44704	6.666666666666667	6.111111111111111	230.0	0.0
2025-08-09 01:35:33	1.6666666666666667	1010.4310482000001	0.0	6.666666666666667	6.111111111111111	230.0	0.0
2025-08-09 01:40:00	0.21	12.91	258.0	209.0	11.79	0.0	0.0
2025-08-09 01:41:11	1.6666666666666667	1010.4310482000001	0.0	6.666666666666667	6.111111111111111	230.0	0.0
2025-08-09 01:46:47	1.6666666666666667	1010.3633204	0.44704	6.111111111111111	6.111111111111111	222.0	0.0
2025-08-09 01:50:00	0.23	12.88	240.0	155.0	9.98	0.0	0.0
2025-08-09 01:50:07	1.6666666666666667	1010.2955926	0.44704	6.111111111111111	6.111111111111111	222.0	0.0
2025-08-09 01:55:29	123.88888888888889	1010.0924092	0.44704	6.111111111111111	123.88888888888889	228.0	1.34112
2025-08-09 02:00:00	0.21	12.89	233.0	215.0	11.49	0.0	0.0
2025-08-09 02:01:24	123.88888888888889	1010.0585453000001	0.89408	6.111111111111111	123.88888888888889	228.0	0.0
2025-08-09 02:05:11	123.88888888888889	1010.0246814000001	0.44704	5.555555555555555	123.88888888888889	228.0	0.0
2025-08-09 02:10:00	0.23	12.89	242.0	234.0	10.88	0.0	0.0
2025-08-09 02:10:31	123.88888888888889	1009.8553619	0.0	5.555555555555555	123.88888888888889	228.0	0.0
2025-08-09 02:16:17	123.88888888888889	1009.7199063	0.0	5.555555555555555	123.88888888888889	228.0	0.89408
2025-08-09 02:20:00	0.18	12.86	248.0	161.0	9.82	0.0	0.0
2025-08-09 02:20:03	123.88888888888889	1009.6860424	0.44704	5.555555555555555	123.88888888888889	228.0	0.0
2025-08-09 02:25:07	123.88888888888889	1009.7537702000001	0.0	5.555555555555555	123.88888888888889	228.0	0.0
2025-08-09 02:30:00	0.17	12.89	264.0	212.0	8.31	0.0	0.0
2025-08-09 02:30:18	123.88888888888889	1009.6521785000001	0.0	123.88888888888889	123.88888888888889	228.0	0.0
2025-08-09 02:35:39	123.88888888888889	1009.5844506999999	0.0	123.88888888888889	123.88888888888889	228.0	0.0
2025-08-09 02:40:00	0.15	12.89	263.0	168.0	6.5	0.0	0.0
2025-08-09 02:41:13	123.88888888888889	1009.482859	0.0	123.88888888888889	123.88888888888889	228.0	0.0
2025-08-09 02:46:50	123.88888888888889	1009.4489951	0.0	123.88888888888889	123.88888888888889	228.0	0.0
2025-08-09 02:50:00	0.23	12.86	257.0	194.0	8.62	0.0	0.0
2025-08-09 02:50:12	123.88888888888889	1009.5844506999999	0.0	123.88888888888889	123.88888888888889	228.0	0.0
2025-08-09 02:55:00	123.88888888888889	1009.2796756	0.0	123.88888888888889	123.88888888888889	228.0	0.0
2025-08-09 03:00:00	0.26	12.88	251.0	254.0	10.58	0.0	0.0
2025-08-09 03:00:17	123.88888888888889	1009.1780838999999	0.0	123.88888888888889	123.88888888888889	228.0	0.44704
2025-08-09 03:05:33	123.88888888888889	1009.14422	0.44704	123.88888888888889	123.88888888888889	263.0	0.0
2025-08-09 03:10:00	0.21	12.88	245.0	223.0	12.39	0.0	0.0
2025-08-09 03:10:40	123.88888888888889	1009.0087644	0.44704	123.88888888888889	123.88888888888889	264.0	0.0
2025-08-09 03:15:02	123.88888888888889	1008.8733088000001	0.0	123.88888888888889	123.88888888888889	264.0	0.0
2025-08-09 03:20:00	0.21	12.85	248.0	202.0	11.64	0.0	0.0
2025-08-09 03:20:16	123.88888888888889	1008.805581	0.0	123.88888888888889	123.88888888888889	264.0	0.0
2025-08-09 03:25:26	123.88888888888889	1008.7717171	0.0	123.88888888888889	123.88888888888889	264.0	0.0
2025-08-09 03:30:00	0.24	12.88	240.0	245.0	6.35	0.0	0.0
2025-08-09 03:30:36	123.88888888888889	1008.6701254000001	0.0	123.88888888888889	123.88888888888889	264.0	0.0
2025-08-09 03:35:00	123.88888888888889	1008.7039893	0.0	123.88888888888889	123.88888888888889	263.0	0.44704
2025-08-09 03:40:00	0.21	12.88	244.0	192.0	8.16	0.0	0.0
2025-08-09 03:40:08	123.88888888888889	1008.7039893	0.44704	123.88888888888889	123.88888888888889	263.0	0.0
2025-08-09 03:45:10	123.88888888888889	1008.6023976	0.0	123.88888888888889	123.88888888888889	263.0	0.0
2025-08-09 03:50:00	0.15	12.85	240.0	268.0	6.35	0.0	0.0
2025-08-09 03:50:18	123.88888888888889	1008.5685337000001	0.0	123.88888888888889	123.88888888888889	263.0	0.0
2025-08-09 03:55:20	123.88888888888889	1008.6023976	0.0	123.88888888888889	123.88888888888889	263.0	0.0
2025-08-09 04:00:00	0.18	12.86	252.0	220.0	6.8	0.0	0.0
2025-08-09 04:00:34	123.88888888888889	1008.5685337000001	0.44704	123.88888888888889	123.88888888888889	263.0	0.44704
2025-08-09 04:05:46	123.88888888888889	1008.3653503	0.44704	123.88888888888889	123.88888888888889	264.0	0.89408
2025-08-09 04:10:00	0.18	12.86	241.0	271.0	7.71	0.0	0.0
2025-08-09 04:11:14	123.88888888888889	1008.3314864	0.44704	123.88888888888889	123.88888888888889	264.0	0.44704
2025-08-09 04:15:04	123.88888888888889	1008.2298947	0.89408	123.88888888888889	123.88888888888889	264.0	0.44704
2025-08-09 04:20:00	0.23	12.83	242.0	218.0	6.35	0.0	0.0
2025-08-09 04:20:08	123.88888888888889	1008.128303	0.44704	123.88888888888889	123.88888888888889	264.0	0.44704
2025-08-09 04:25:09	123.88888888888889	1008.0605752	0.44704	123.88888888888889	123.88888888888889	264.0	0.0
2025-08-09 04:30:00	0.27	12.86	241.0	266.0	8.16	0.0	0.0
2025-08-09 04:30:33	123.88888888888889	1007.9928474	0.0	123.88888888888889	123.88888888888889	264.0	0.0
2025-08-09 04:35:38	123.88888888888889	1007.9589835	0.44704	123.88888888888889	123.88888888888889	263.0	0.44704
2025-08-09 04:40:00	0.27	12.86	238.0	311.0	8.92	0.0	0.0
2025-08-09 04:41:15	123.88888888888889	1007.9251196	0.44704	123.88888888888889	123.88888888888889	263.0	0.44704
2025-08-09 04:45:06	123.88888888888889	1007.8912557000001	0.44704	123.88888888888889	123.88888888888889	263.0	0.0
2025-08-09 04:50:00	0.23	12.83	244.0	158.0	7.25	0.0	0.0
2025-08-09 04:50:12	123.88888888888889	1007.6542084	0.44704	123.88888888888889	123.88888888888889	239.0	1.78816
2025-08-09 04:55:24	123.88888888888889	1007.5864806000001	1.34112	123.88888888888889	123.88888888888889	236.0	0.89408
2025-08-09 05:00:00	0.26	12.85	245.0	123.0	8.62	0.0	0.0
2025-08-09 05:01:08	123.88888888888889	1007.4510250000001	0.89408	123.88888888888889	123.88888888888889	236.0	0.0
2025-08-09 05:06:45	123.88888888888889	1007.3155694	0.0	123.88888888888889	123.88888888888889	236.0	0.0
2025-08-09 05:10:00	0.24	12.85	230.0	164.0	8.01	0.0	0.0
2025-08-09 05:20:00	0.23	12.82	248.0	251.0	6.2	0.0	0.0
2025-08-09 05:20:33	123.88888888888889	1007.0446582	0.44704	123.88888888888889	123.88888888888889	236.0	0.89408
2025-08-09 05:25:46	123.88888888888889	1007.0107942999999	1.34112	123.88888888888889	123.88888888888889	248.0	1.78816
2025-08-09 05:30:00	0.23	12.85	253.0	274.0	6.95	0.0	0.0
2025-08-09 05:30:30	123.88888888888889	1006.9430665	1.34112	123.88888888888889	123.88888888888889	245.0	0.44704
2025-08-09 05:35:36	123.88888888888889	1006.8753387	0.89408	123.88888888888889	123.88888888888889	245.0	0.44704
2025-08-09 05:40:00	0.21	12.85	250.0	117.0	7.71	0.0	0.0
2025-08-09 05:41:12	123.88888888888889	1006.8753387	0.89408	123.88888888888889	123.88888888888889	235.0	0.44704
2025-08-09 05:45:04	123.88888888888889	1006.7060192000001	0.89408	123.88888888888889	123.88888888888889	236.0	0.89408
2025-08-09 05:50:00	0.24	12.82	245.0	178.0	9.07	0.0	0.0
2025-08-09 05:50:08	123.88888888888889	1006.6044275	1.34112	123.88888888888889	123.88888888888889	232.0	2.68224
2025-08-09 05:55:19	123.88888888888889	1006.5366997	2.2352	123.88888888888889	123.88888888888889	232.0	2.68224
2025-08-09 06:00:00	0.24	12.83	263.0	306.0	7.41	0.0	0.0
2025-08-09 06:00:24	123.88888888888889	1006.4689719	2.68224	123.88888888888889	123.88888888888889	228.0	2.2352
2025-08-09 06:06:09	123.88888888888889	1006.2319246	2.2352	123.88888888888889	123.88888888888889	222.0	1.78816
2025-08-09 06:10:00	0.3	12.83	273.0	312.0	7.1	0.0	0.0
2025-08-09 06:11:20	123.88888888888889	1006.2657885	2.2352	123.88888888888889	123.88888888888889	232.0	1.78816
2025-08-09 06:15:08	123.88888888888889	1006.0964690000001	2.2352	123.88888888888889	123.88888888888889	227.0	2.2352
2025-08-09 06:20:00	0.27	12.82	280.0	254.0	6.95	0.0	0.0
2025-08-09 06:20:18	123.88888888888889	1006.1641968	1.78816	123.88888888888889	123.88888888888889	235.0	0.44704
2025-08-09 06:25:24	123.88888888888889	1006.0964690000001	0.89408	123.88888888888889	123.88888888888889	236.0	0.44704
2025-08-09 06:30:00	0.29	12.83	269.0	329.0	6.8	0.0	0.0
2025-08-09 06:30:29	123.88888888888889	1006.0626051	0.44704	123.88888888888889	123.88888888888889	244.0	0.89408
2025-08-09 06:35:34	123.88888888888889	1006.0626051	0.44704	123.88888888888889	123.88888888888889	260.0	0.0
2025-08-09 06:40:00	0.3	12.83	286.0	316.0	6.8	0.0	0.0
2025-08-09 06:40:43	123.88888888888889	1006.0287412	0.44704	123.88888888888889	123.88888888888889	261.0	0.89408
2025-08-09 06:46:12	123.88888888888889	1006.0287412	0.44704	123.88888888888889	123.88888888888889	257.0	1.78816
2025-08-09 06:50:00	0.38	12.8	261.0	347.0	6.35	0.0	0.0
2025-08-09 06:50:56	123.88888888888889	1005.8255578000001	1.78816	123.88888888888889	123.88888888888889	251.0	3.12928
2025-08-09 06:55:00	123.88888888888889	1005.8255578000001	2.68224	123.88888888888889	123.88888888888889	245.0	3.12928
2025-08-09 07:00:00	0.32	12.83	331.0	18.0	6.95	0.0	0.0
2025-08-09 07:00:10	123.88888888888889	1005.7239661000001	3.12928	123.88888888888889	123.88888888888889	248.0	2.68224
2025-08-09 07:05:22	123.88888888888889	1005.5885105	3.12928	123.88888888888889	123.88888888888889	257.0	2.2352
2025-08-09 07:10:00	0.41	12.83	332.0	9.0	6.5	0.0	0.0
2025-08-09 07:10:26	123.88888888888889	1005.5885105	2.2352	123.88888888888889	123.88888888888889	248.0	1.78816
2025-08-09 07:15:34	123.88888888888889	1005.4191910000001	1.78816	123.88888888888889	123.88888888888889	245.0	2.68224
2025-08-09 07:20:00	0.38	12.8	334.0	45.0	6.8	0.0	0.0
2025-08-09 07:20:40	123.88888888888889	1005.2837354000001	2.68224	123.88888888888889	123.88888888888889	247.0	4.4704
